,date,0_4,5_12,13_17,18_49,50_64,65+
244,2023-04-07,71.69082472679577,3.0192523177239323,79.96283331591754,1645.0692219909106,1125.4402434399492,1403.883869125215
245,2023-04-08,57.352659781438696,2.415401854173225,101.93771159672816,1706.02094767708,1138.5762828965521,1425.703344187661
246,2023-04-09,43.01449483608162,1.81155139063745,123.9125898775305,1766.9726733632785,1151.7123223531548,1447.5228192501302
247,2023-04-10,28.676329890724553,1.2077009270867425,145.88746815834114,1827.924399049448,1164.8483618097578,1469.3422943125763
248,2023-04-11,14.33816494535707,0.6038504635509677,167.86234643913514,1888.8761247355887,1177.9844012663452,1491.161769375022
249,2023-04-12,0.0,0.0,189.8372247199458,1949.827850421758,1191.120440722948,1512.9812444374681
250,2023-04-13,0.0,0.0,199.0600858399534,1972.2531665677516,1194.9267270731189,1518.345296902394
251,2023-04-14,0.0,0.0,208.28294695996922,1994.678482713804,1198.7330134232745,1523.7093493673199
252,2023-04-15,0.0,0.0,217.5058080799768,2017.103798859798,1202.5392997734455,1529.0734018322457
253,2023-04-16,0.0,0.0,226.72866920000098,2039.5291150057917,1206.3455861235857,1534.437454297172
254,2023-04-17,0.0,0.0,235.95153032000852,2061.9544311517852,1210.1518724737566,1539.8015067620977
255,2023-04-18,0.0,0.0,245.1743914400244,2084.3797472978376,1213.9581588239125,1545.1655592270236
256,2023-04-19,0.0,0.0,254.39725256003197,2106.8050634438314,1217.7644451740834,1550.5296116919494
257,2023-04-20,0.0,0.0,247.48010672003252,2085.0997663778708,1210.9710060113816,1538.6115600460748
258,2023-04-21,0.0,0.0,240.56296088003305,2063.394469311881,1204.1775668486953,1526.6935084001766
259,2023-04-22,0.0,0.0,233.64581504003363,2041.6891722459204,1197.3841276859935,1514.775456754302
260,2023-04-23,0.0,0.0,226.72866920001758,2019.9838751799596,1190.5906885233223,1502.8574051083804
261,2023-04-24,0.0,0.0,219.81152336001813,1998.2785781139992,1183.7972493606203,1490.9393534625058
262,2023-04-25,0.0,0.0,212.8943775200187,1976.5732810480092,1177.0038101979342,1479.0213018166075
263,2023-04-26,0.0,0.0,205.9772316800193,1954.8679839820486,1170.2103710352321,1467.103250170733
264,2023-04-27,0.0,0.0,184.39448184817297,1892.6828446797938,1153.6184419425701,1439.2907912355083
265,2023-04-28,0.0,0.0,162.81173201633504,1830.4977053775388,1137.0265128499236,1411.4783323002605
266,2023-04-29,0.0,0.0,141.22898218448873,1768.3125660752835,1120.4345837572616,1383.6658733650354
267,2023-04-30,0.0,0.0,119.64623235265074,1706.127426773058,1103.8426546645842,1355.8534144298108
268,2023-05-01,0.0,0.0,98.06348252080446,1643.9422874708027,1087.2507255719222,1328.0409554945861
269,2023-05-02,0.0,0.0,76.48073268896648,1581.7571481685482,1070.6587964792757,1300.2284965593378
270,2023-05-03,0.0,0.0,54.89798285712019,1519.572008866293,1054.0668673866135,1272.4160376241132
271,2023-05-04,0.0,0.0,47.055413877533965,1486.9950510782148,1043.39819375757,1255.5388441317089
272,2023-05-05,0.0,0.0,39.212844897939426,1454.4180932901365,1032.7295201284958,1238.6616506393514
273,2023-05-06,0.0,0.0,31.370275918353208,1421.8411355020587,1022.0608464994524,1221.784457146947
274,2023-05-07,0.0,0.0,23.527706938766983,1389.2641777139804,1011.392172870409,1204.9072636545895
275,2023-05-08,0.0,0.0,15.68513795918076,1356.6872199259021,1000.7234992413654,1188.030070162185
276,2023-05-09,0.0,0.0,7.842568979586225,1324.1102621378245,990.0548256122912,1171.1528766698273
277,2023-05-10,0.0,0.0,0.0,1291.5333043497462,979.3861519832479,1154.275683177423
278,2023-05-11,0.0,0.0,0.0,1273.386826769766,972.0976785591905,1143.001987424642
279,2023-05-12,0.0,0.0,0.0,1255.240349189786,964.809205135164,1131.7282916718611
280,2023-05-13,0.0,0.0,0.0,1237.093871609806,957.5207317111066,1120.4545959190802
281,2023-05-14,0.0,0.0,0.0,1218.9473940297967,950.2322582870646,1109.180900166276
282,2023-05-15,0.0,0.0,0.0,1200.8009164498167,942.9437848630073,1097.907204413495
283,2023-05-16,0.0,0.0,0.0,1182.6544388698367,935.6553114389808,1086.633508660714
284,2023-05-17,0.0,0.0,0.0,1164.5079612898564,928.3668380149232,1075.359812907933
285,2023-05-18,0.0,0.0,0.0,1141.296557477039,920.284690295674,1062.3373737674515
286,2023-05-19,0.0,0.0,0.0,1118.0851536642508,912.2025425764094,1049.3149346269468
287,2023-05-20,0.0,0.0,0.0,1094.8737498514333,904.1203948571601,1036.292495486465
288,2023-05-21,0.0,0.0,0.0,1071.6623460386159,896.0382471378954,1023.270056346007
289,2023-05-22,0.0,0.0,0.0,1048.4509422257984,887.956099418646,1010.2476172055256
290,2023-05-23,0.0,0.0,0.0,1025.2395384130102,879.8739516993813,997.2251780650206
291,2023-05-24,0.0,0.0,0.0,1002.0281346001926,871.791803980132,984.2027389245392
292,2023-05-25,0.0,0.0,0.0,973.7518045545086,862.9159819656601,969.4315563964508
293,2023-05-26,0.0,0.0,0.0,945.4754745087657,854.0401599511879,954.6603738683389
294,2023-05-27,0.0,0.0,0.0,917.1991444630816,845.1643379367159,939.8891913402505
295,2023-05-28,0.0,0.0,0.0,888.922814417368,836.2885159222438,925.1180088121154
296,2023-05-29,0.0,0.0,0.0,860.646484371684,827.4126939077718,910.3468262840271
297,2023-05-30,0.0,0.0,0.0,832.3701543259413,818.5368718932997,895.5756437559152
298,2023-05-31,0.0,0.0,0.0,804.0938242802571,809.6610498788276,880.8044612278269
299,2023-06-01,0.0,0.0,0.0,804.0938242802424,809.6610498788276,880.8044612278151
300,2023-06-02,0.0,0.0,0.0,804.093824280263,809.6610498788276,880.8044612278316
301,2023-06-03,0.0,0.0,0.0,804.0938242802424,809.6610498788276,880.8044612278152
