,date,0_4,5_12,13_17,18_49,50_64,65+
241,2023-04-04,501.2420322055609,650.7097201786504,45.77463049610951,3099.0894117129405,3441.1854447192813,1662.2656846978211
242,2023-04-05,432.6800325262463,624.0313060261259,21.505186715134144,3240.397412928853,3159.931308896652,1527.9019524484704
243,2023-04-06,417.36290498356726,620.0610998528434,18.43301718440069,3439.554716714372,3102.1831837224668,1470.689302949823
244,2023-04-07,402.04577744088823,616.0908936796183,15.360847653667248,3638.712020499992,3044.4350585482816,1413.476653451236
245,2023-04-08,386.7286498982091,612.1206875063356,12.288678122933797,3837.8693242855115,2986.686933374096,1356.2640039525886
246,2023-04-09,371.41152235545,608.1504813331678,9.216508592200348,4037.0266280711317,2928.938808199911,1299.0513544539413
247,2023-04-10,356.094394812771,604.1802751598852,6.1443390614669,4236.183931856651,2871.190683025726,1241.8387049552944
248,2023-04-11,340.77726727009184,600.2100689866601,3.0721695307334493,4435.3412356422705,2813.442557851541,1184.6260554567066
249,2023-04-12,325.4601397274128,596.2398628133776,0.0,4634.498539427789,2755.6944326773555,1127.4134059580595
250,2023-04-13,314.8298916181432,583.7605063984425,0.0,4745.414354718094,2687.6325938835844,1099.3272291552205
251,2023-04-14,304.19964350883356,571.2811499834501,0.0,4856.330170008398,2619.5707550899,1071.2410523524406
252,2023-04-15,293.5693953995639,558.8017935685151,0.0,4967.245985298704,2551.5089162961294,1043.1548755496017
253,2023-04-16,282.93914729029433,546.3224371534653,0.0,5078.161800588909,2483.447077502402,1015.0686987467625
254,2023-04-17,272.3088991810247,533.8430807385303,0.0,5189.077615879213,2415.3852387086304,986.9825219439234
255,2023-04-18,261.6786510717151,521.3637243235379,0.0,5299.993431169518,2347.3233999149465,958.8963451411437
256,2023-04-19,251.04840296244544,508.88436790860294,0.0,5410.9092464598225,2279.2615611211754,930.8101683383047
257,2023-04-20,236.91356935480263,483.5915855496932,0.0,5421.225601842312,2161.469810806687,920.6442680472755
258,2023-04-21,222.77873574719985,458.29880319084083,0.0,5431.541957224699,2043.6780604921548,910.4783677561873
259,2023-04-22,208.643902139557,433.0060208319311,0.0,5441.858312607189,1925.8863101776662,900.3124674651583
260,2023-04-23,194.50906853199425,407.7132384731362,0.0,5452.174667989677,1808.0945598630904,890.1465671741292
261,2023-04-24,180.37423492435144,382.42045611422645,0.0,5462.491023372167,1690.3028095486018,879.9806668831004
262,2023-04-25,166.23940131674865,357.12767375537413,0.0,5472.807378754555,1572.5110592340698,869.8147665920121
263,2023-04-26,152.10456770910585,331.83489139646434,0.0,5483.123734137043,1454.719308919581,859.6488663009831
264,2023-04-27,135.3009226647465,295.7074170399925,0.4496906630094734,5399.23592471493,1295.678431135944,866.3362949154182
265,2023-04-28,118.49727762038717,259.5799426835207,0.899381326002973,5315.348115293016,1136.6375533523071,873.0237235299127
266,2023-04-29,101.69363257602784,223.4524683270488,1.3490719890124465,5231.460305870902,977.5966755686704,879.7111521443477
267,2023-04-30,84.88998753166848,187.3249939705195,1.79876265202192,5147.572496448886,818.5557977850334,886.3985807588423
268,2023-05-01,68.08634248730912,151.19751961404765,2.248453315031393,5063.684687026774,659.5149200013964,893.0860093732773
269,2023-05-02,51.28269744294979,115.07004525757577,2.698143978024893,4979.796877604859,500.47404221775946,899.7734379877718
270,2023-05-03,34.479052398590454,78.94257090110389,3.1478346410343665,4895.909068182745,341.4331644341225,906.4608666022068
271,2023-05-04,29.55347348451182,67.66506077239117,10.662074411391083,4849.243683538007,292.65699808638453,907.6531505986922
272,2023-05-05,24.627894570433188,56.38755064362105,18.17631418176377,4802.578298893168,243.88083173864652,908.845434595118
273,2023-05-06,19.70231565635455,45.110040514908306,25.69055395212049,4755.91291424843,195.1046653909085,910.0377185916035
274,2023-05-07,14.776736742235906,33.832530386195586,33.204793722477206,4709.247529603692,146.3284990432141,911.2300025880294
275,2023-05-08,9.85115782815727,22.55502025748286,40.71903349283392,4662.582144958954,97.55233269547605,912.4222865845147
276,2023-05-09,4.925578914078635,11.277510128712729,48.23327326320661,4615.916760314115,48.77616634773803,913.6145705809406
277,2023-05-10,0.0,0.0,55.74751303356333,4569.251375669378,0.0,914.806854577426
278,2023-05-11,0.0,0.0,63.77215414954825,4553.294395600199,0.0,910.6109351028464
279,2023-05-12,0.0,0.0,71.79679526553315,4537.337415531022,0.0,906.4150156282668
280,2023-05-13,0.0,0.0,79.82143638151807,4521.380435461843,0.0,902.2190961536871
281,2023-05-14,0.0,0.0,87.84607749748702,4505.423455392566,0.0,898.0231766791076
282,2023-05-15,0.0,0.0,95.87071861347192,4489.466475323387,0.0,893.8272572045281
283,2023-05-16,0.0,0.0,103.89535972945683,4473.50949525421,0.0,889.6313377299485
284,2023-05-17,0.0,0.0,111.92000084544175,4457.5525151850325,0.0,885.435418255369
285,2023-05-18,0.0,0.0,117.43070665408548,4440.821939168922,0.0,880.9732441103871
286,2023-05-19,0.0,0.0,122.94141246274519,4424.09136315271,0.0,876.5110699654053
287,2023-05-20,0.0,0.0,128.4521182713889,4407.360787136599,0.0,872.0488958204235
288,2023-05-21,0.0,0.0,133.96282408004862,4390.630211120489,0.0,867.5867216753821
289,2023-05-22,0.0,0.0,139.47352988869235,4373.899635104378,0.0,863.1245475304004
290,2023-05-23,0.0,0.0,144.98423569735206,4357.169059088167,0.0,858.6623733854185
291,2023-05-24,0.0,0.0,150.49494150599583,4340.438483072056,0.0,854.2001992404367
292,2023-05-25,0.0,0.0,153.49171200726641,4322.934311109213,0.0,849.4717704251123
293,2023-05-26,0.0,0.0,156.488482508521,4305.43013914647,0.0,844.7433416097281
294,2023-05-27,0.0,0.0,159.48525300979162,4287.925967183627,0.0,840.0149127944035
295,2023-05-28,0.0,0.0,162.4820235110622,4270.421795220783,0.0,835.2864839791383
296,2023-05-29,0.0,0.0,165.47879401233283,4252.917623257939,0.0,830.5580551638137
297,2023-05-30,0.0,0.0,168.47556451358744,4235.413451295197,0.0,825.8296263484297
298,2023-05-31,0.0,0.0,171.47233501485806,4217.909279332353,0.0,821.1011975331049
299,2023-06-01,0.0,0.0,171.47233501485806,4217.909279332353,0.0,821.1011975330852
300,2023-06-02,0.0,0.0,171.47233501485806,4217.909279332353,0.0,821.1011975331406
301,2023-06-03,0.0,0.0,171.47233501485806,4217.909279332353,0.0,821.1011975331198
