,date,0_4,5_12,13_17,18_49,50_64,65+
246,2023-04-09,48.93700962265854,0.0,4.365335865385775,466.95389902451865,202.99344728505164,569.8582113034327
247,2023-04-10,54.51839278974097,0.0,2.9102239102563883,468.9482077680453,222.07310645436442,574.5366310008511
248,2023-04-11,60.099775956829376,0.0,1.455111955129386,470.9425165115719,241.1527656236858,579.2150506982695
249,2023-04-12,65.6811591239118,0.0,0.0,472.9368252550985,260.2324247929986,583.8934703956878
250,2023-04-13,67.58973319744857,0.0,0.0,478.9953451144134,271.3647772634628,580.5203100695429
251,2023-04-14,69.49830727097338,0.0,0.0,485.0538649737121,282.49712973392707,577.1471497433831
252,2023-04-15,71.40688134451015,0.0,0.0,491.11238483302685,293.62948220439137,573.7739894172381
253,2023-04-16,73.31545541803499,0.0,0.0,497.1709046923255,304.76183467486413,570.4008290911081
254,2023-04-17,75.22402949157176,0.0,0.0,503.22942455164036,315.89418714532843,567.0276687649632
255,2023-04-18,77.13260356509659,0.0,0.0,509.28794441093896,327.0265396157927,563.6545084388034
256,2023-04-19,79.04117763863336,0.0,0.0,515.3464642702538,338.1588920862569,560.2813481126584
257,2023-04-20,76.53755521051919,0.0,0.0,527.6557037631325,339.50262140103695,547.6085215459308
258,2023-04-21,74.03393278241697,0.0,0.0,539.9649432560274,340.84635071581704,534.935694979233
259,2023-04-22,71.53031035430281,0.0,0.0,552.274182748906,342.19008003059696,522.2628684125053
260,2023-04-23,69.0266879262006,0.0,0.0,564.5834222417847,343.5338093453684,509.59004184579265
261,2023-04-24,66.52306549808642,0.0,0.0,576.8926617346634,344.8775386601484,496.9172152790651
262,2023-04-25,64.0194430699842,0.0,0.0,589.2019012275583,346.2212679749284,484.24438871236725
263,2023-04-26,61.51582064187005,0.0,0.0,601.511140720437,347.56499728970846,471.57156214563963
264,2023-04-27,55.028066897850316,0.0,0.23485314509570515,620.698086221451,339.7426346913147,450.75466947907177
265,2023-04-28,48.54031315383059,0.0,0.4697062901914103,639.885031722465,331.92027209291246,429.937776812504
266,2023-04-29,42.05255940981084,0.0,0.7045594352871154,659.0719772234789,324.0979094945188,409.12088414593615
267,2023-04-30,35.564805665785144,0.0,0.9394125803804371,678.2589227245091,316.27554689612504,388.3039914793534
268,2023-05-01,29.077051921765413,0.0,1.174265725476142,697.445868225523,308.45318429773135,367.4870988127855
269,2023-05-02,22.589298177745675,0.0,1.4091188705718471,716.632813726537,300.6308216993291,346.6702061462177
270,2023-05-03,16.101544433725945,0.0,1.6439720156675524,735.8197592275511,292.8084591009354,325.8533134796499
271,2023-05-04,13.801323800338231,0.0,5.568320436100546,768.7863288599125,288.61187891363625,317.34401219812764
272,2023-05-05,11.501103166944544,0.0,9.492668856533538,801.75289849229,284.41529872632844,308.8347109165905
273,2023-05-06,9.200882533556829,0.0,13.417017276966531,834.7194681246511,280.2187185390292,300.32540963506824
274,2023-05-07,6.900661900169116,0.0,17.34136569740429,867.6860377569963,276.0221383517215,291.816108353531
275,2023-05-08,4.600441266781401,0.0,21.265714117837284,900.6526073893575,271.82555816442226,283.3068070720088
276,2023-05-09,2.3002206333877147,0.0,25.190062538270276,933.619177021735,267.6289779771145,274.7975057904715
277,2023-05-10,0.0,0.0,29.11441095870327,966.5857466540964,263.43239778981535,266.2882045089493
278,2023-05-11,0.0,0.0,33.305318974735215,998.80690798597,262.2241196460839,261.25826562727144
279,2023-05-12,0.0,0.0,37.49622699076716,1031.0280693178277,261.01584150236965,256.2283267455935
280,2023-05-13,0.0,0.0,41.68713500679911,1063.2492306497013,259.8075633586382,251.19838786391557
281,2023-05-14,0.0,0.0,45.8780430228263,1095.470391981591,258.59928521491537,246.16844898226753
282,2023-05-15,0.0,0.0,50.06895103885824,1127.6915533134647,257.39100707118394,241.13851010058963
283,2023-05-16,0.0,0.0,54.25985905489018,1159.9127146453222,256.18272892746967,236.10857121891172
284,2023-05-17,0.0,0.0,58.450767070922126,1192.1338759771959,254.97445078373823,231.07863233723378
285,2023-05-18,0.0,0.0,61.32876009436093,1218.6765782217492,253.68950060164613,222.82196090217366
286,2023-05-19,0.0,0.0,64.20675311780211,1245.219280466286,252.40455041954542,214.56528946712842
287,2023-05-20,0.0,0.0,67.08474614124091,1271.761982710839,251.11960023745326,206.3086180320683
288,2023-05-21,0.0,0.0,69.96273916468209,1298.304684955376,249.83465005535257,198.05194659699322
289,2023-05-22,0.0,0.0,72.84073218812088,1324.8473871999288,248.54969987326044,189.79527516193303
290,2023-05-23,0.0,0.0,75.71872521156207,1351.3900894444657,247.26474969115978,181.53860372688786
291,2023-05-24,0.0,0.0,78.59671823500088,1377.9327916890186,245.97979950906762,173.28193229182767
292,2023-05-25,0.0,0.0,80.16179626585605,1398.797034846397,244.61817728862331,161.79852830338532
293,2023-05-26,0.0,0.0,81.72687429670886,1419.6612780037917,243.2565550681876,150.31512431494295
294,2023-05-27,0.0,0.0,83.29195232756405,1440.52552116117,241.89493284774332,138.83172032650054
295,2023-05-28,0.0,0.0,84.85703035841685,1461.3897643185483,240.5333106273076,127.34831633805815
296,2023-05-29,0.0,0.0,86.42210838927203,1482.2540074759268,239.1716884068633,115.86491234961579
297,2023-05-30,0.0,0.0,87.98718642012484,1503.1182506333212,237.8100661864276,104.38150836117343
298,2023-05-31,0.0,0.0,89.55226445098002,1523.9824937906994,236.4484439659833,92.89810437273104
299,2023-06-01,0.0,0.0,89.55226445097962,1523.9824937906994,236.44844396598617,92.89810437273603
300,2023-06-02,0.0,0.0,89.55226445097908,1523.9824937906994,236.44844396597816,92.89810437272207
301,2023-06-03,0.0,0.0,89.55226445097824,1523.9824937906994,236.44844396598117,92.8981043727273
