,date,0_4,5_12,13_17,18_49,50_64,65+
246,2023-04-09,97.32452300443398,1317.3377261916776,774.8063975510166,3274.454952953877,3734.0145732128567,249.09075721958664
247,2023-04-10,90.52774606996431,1306.4551780187685,912.2119371673335,3178.062933316443,3687.3607193220923,166.06050481308887
248,2023-04-11,83.73096913554237,1295.5726298459624,1049.6174767836696,3081.6709136788704,3640.706865431265,83.03025240649774
249,2023-04-12,76.93419220107269,1284.6900816730533,1187.0230163999865,2985.2788940414366,3594.0530115405,0.0
250,2023-04-13,74.8078977775579,1262.6171854381405,1244.692150799987,2895.155576626531,3513.5183190987095,0.0
251,2023-04-14,72.6816033540431,1240.5442892031933,1302.3612851999876,2805.032259211764,3432.9836266569187,0.0
252,2023-04-15,70.55530893052831,1218.4713929682805,1360.0304195999881,2714.908941796858,3352.4489342151282,0.0
253,2023-04-16,68.42901450706124,1196.398496733402,1417.6995539999887,2624.7856243819524,3271.914241773338,0.0
254,2023-04-17,66.30272008354645,1174.3256004985235,1475.3686883999892,2534.662306967047,3191.379549331547,0.0
255,2023-04-18,64.17642566003165,1152.2527042635081,1533.0378227999897,2444.53898955228,3110.844856889756,0.0
256,2023-04-19,62.05013123651686,1130.1798080286296,1590.7069571999903,2354.4156721373743,3030.310164447965,0.0
257,2023-04-20,65.41627437866225,1092.5500581852634,1547.455106399985,2225.399532098742,2877.391582134825,0.0
258,2023-04-21,68.78241752085538,1054.920308342034,1504.203255599999,2096.3833920602483,2724.4729998216853,0.0
259,2023-04-22,72.14856066300077,1017.2905584986678,1460.951404799994,1967.3672520216157,2571.554417508545,0.0
260,2023-04-23,75.51470380514614,979.6608086553016,1417.6995540000078,1838.3511119829834,2418.6358351954054,0.0
261,2023-04-24,78.88084694729153,942.0310588119355,1374.4477032000027,1709.3349719443515,2265.7172528822657,0.0
262,2023-04-25,82.24699008948464,904.4013089687061,1331.1958524000165,1580.3188319058577,2112.7986705691255,0.0
263,2023-04-26,85.61313323163004,866.77155912534,1287.9440016000112,1451.3026918672253,1959.8800882559854,0.0
264,2023-04-27,96.89928534421006,816.100639885092,1152.9903809632915,1291.532244658524,1746.165328497801,1.971799495275661
265,2023-04-28,108.18543745674235,765.4297206447071,1018.0367603265333,1131.761797449823,1532.4505687396165,3.943598990551322
266,2023-04-29,119.47158956932238,714.7588014044592,883.0831396898136,971.9913502411218,1318.7358089814325,5.915398485826983
267,2023-04-30,130.75774168180695,664.0878821642112,748.1295190530554,812.2209030325596,1105.021049223311,7.887197981196033
268,2023-05-01,142.04389379438697,613.4169629239632,613.1758984163354,652.4504558238585,891.3062894651266,9.858997476471695
269,2023-05-02,153.33004590691925,562.7460436835784,478.22227777957744,492.6800086151574,677.5915297069423,11.830796971747356
270,2023-05-03,164.61619801949928,512.0751244433303,343.2686571428575,332.9095614064563,463.87676994875807,13.802596467023017
271,2023-05-04,217.49207183813775,492.36919311886453,294.2302775510125,285.3510526341649,397.6086599560605,46.75096610230962
272,2023-05-05,270.36794565672847,472.66326179453563,245.19189795918666,237.79254386173463,331.3405499634254,79.6993357376896
273,2023-05-06,323.24381947536693,452.95733047006973,196.15351836734172,190.2340350894433,265.0724399707278,112.64770537297622
274,2023-05-07,376.1196932940532,433.2513991456039,147.1151387755158,142.675526317013,198.80432997803024,145.5960750081694
275,2023-05-08,428.9955671126917,413.545467821138,98.07675918367083,95.11701754472165,132.53621998533262,178.54444464345602
276,2023-05-09,481.8714409312824,393.8395364968091,49.03837959184495,47.55850877229137,66.26810999269759,211.49281427883602
277,2023-05-10,534.7473147499209,374.13360517234327,0.0,0.0,0.0,244.44118391412263
278,2023-05-11,589.0982094268869,364.9762133313747,0.0,0.0,0.0,279.6275566891277
279,2023-05-12,643.4491041039485,355.8188214902692,0.0,0.0,0.0,314.8139294640394
280,2023-05-13,697.7999987809146,346.6614296493007,0.0,0.0,0.0,350.00030223904446
281,2023-05-14,752.1508934579284,337.50403780833216,0.0,0.0,0.0,385.18667501404946
282,2023-05-15,806.5017881348946,328.34664596736366,0.0,0.0,0.0,420.37304778905457
283,2023-05-16,860.852682811956,319.18925412625816,0.0,0.0,0.0,455.5594205639663
284,2023-05-17,915.2035774889221,310.0318622852896,0.0,0.0,0.0,490.74579333897134
285,2023-05-18,954.0737388466979,296.6648875821904,0.0,0.0,0.0,514.909085632428
286,2023-05-19,992.9439002044259,283.2979128791596,0.0,0.0,0.0,539.0723779258844
287,2023-05-20,1031.8140615622017,269.93093817606035,0.0,0.0,0.0,563.2356702193412
288,2023-05-21,1070.6842229199297,256.56396347302956,0.0,0.0,0.0,587.3989625128911
289,2023-05-22,1109.5543842777054,243.19698876993033,0.0,0.0,0.0,611.5622548063477
290,2023-05-23,1148.4245456354333,229.83001406689954,0.0,0.0,0.0,635.7255470998043
291,2023-05-24,1187.294706993209,216.4630393638003,0.0,0.0,0.0,659.8888393932609
292,2023-05-25,1210.6841350316513,198.8864817986388,0.0,0.0,0.0,673.0290512052625
293,2023-05-26,1234.073563070093,181.30992423347726,0.0,0.0,0.0,686.169263017264
294,2023-05-27,1257.4629911085353,163.73336666831577,0.0,0.0,0.0,699.3094748292657
295,2023-05-28,1280.8524191469774,146.1568091030858,0.0,0.0,0.0,712.4496866412672
296,2023-05-29,1304.2418471854196,128.5802515379243,0.0,0.0,0.0,725.5898984532687
297,2023-05-30,1327.6312752238616,111.0036939727628,0.0,0.0,0.0,738.7301102652702
298,2023-05-31,1351.0207032623039,93.4271364076013,0.0,0.0,0.0,751.8703220772719
299,2023-06-01,1351.0207032623039,93.4271364076013,0.0,0.0,0.0,751.8703220772875
300,2023-06-02,1351.0207032623039,93.4271364076013,0.0,0.0,0.0,751.8703220773092
301,2023-06-03,1351.0207032623039,93.4271364076013,0.0,0.0,0.0,751.8703220773419
