,date,0_4,5_12,13_17,18_49,50_64,65+
246,2023-04-09,0.42033815251496487,1.7929699180146041,2.014183235700209,30.201797598126394,109.27925589754997,942.9700218754981
247,2023-04-10,0.2802254350099766,1.1953132786772895,1.3427888238001395,20.134531732086018,123.2638915542551,960.0677643858437
248,2023-04-11,0.1401127175049883,0.5976566393373145,0.6713944119000698,10.067265866040382,137.24852721095525,977.1655068961735
249,2023-04-12,0.0,0.0,0.0,0.0,151.23316286766038,994.2632494065191
250,2023-04-13,0.0,0.0,0.0,0.0,156.33626034070343,986.5912368763923
251,2023-04-14,0.0,0.0,0.0,0.0,161.43935781374654,978.9192243462813
252,2023-04-15,0.0,0.0,0.0,0.0,166.5424552867896,971.2472118161546
253,2023-04-16,0.0,0.0,0.0,0.0,171.6455527598327,963.5751992860357
254,2023-04-17,0.0,0.0,0.0,0.0,176.74865023287572,955.9031867559089
255,2023-04-18,0.0,0.0,0.0,0.0,181.85174770591883,948.231174225798
256,2023-04-19,0.0,0.0,0.0,0.0,186.9548451789619,940.5591616956712
257,2023-04-20,0.0,0.0,0.0,0.0,181.25115352969033,899.5128700222997
258,2023-04-21,0.0,0.0,0.0,0.0,175.54746188042873,858.4665783489282
259,2023-04-22,0.0,0.0,0.0,0.0,169.84377023115715,817.4202866755569
260,2023-04-23,0.0,0.0,0.0,0.0,164.14007858189555,776.3739950021854
261,2023-04-24,0.0,0.0,0.0,0.0,158.436386932624,735.327703328814
262,2023-04-25,0.0,0.0,0.0,0.0,152.7326952833624,694.2814116554425
263,2023-04-26,0.0,0.0,0.0,0.0,147.02900363409086,653.2351199820711
264,2023-04-27,0.15662289270377325,0.0,0.0,0.0,131.54949567357045,582.9548693454275
265,2023-04-28,0.3132457854075465,0.0,0.0,0.0,116.06998771304511,512.6746187087679
266,2023-04-29,0.4698686781113198,0.0,0.0,0.0,100.59047975252473,442.3943680721242
267,2023-04-30,0.626491570818802,0.0,0.0,0.0,85.11097179199437,372.1141174354807
268,2023-05-01,0.7831144635225753,0.0,0.0,0.0,69.63146383147401,301.83386679883705
269,2023-05-02,0.9397373562263486,0.0,0.0,0.0,54.15195587094865,231.55361616217746
270,2023-05-03,1.0963602489301219,0.0,0.0,0.0,38.67244791042827,161.27336552553388
271,2023-05-04,3.7134970190024044,0.0,0.0,0.0,33.14781249465209,138.23431330759817
272,2023-05-05,6.330633789070977,0.0,0.0,0.0,27.62317707887591,115.1952610896705
273,2023-05-06,8.94777055914326,0.0,0.0,0.0,22.09854166309973,92.15620887173479
274,2023-05-07,11.564907329211833,0.0,0.0,0.0,16.57390624732853,69.11715665379909
275,2023-05-08,14.182044099284115,0.0,0.0,0.0,11.049270831552354,46.07810443586339
276,2023-05-09,16.79918086935269,0.0,0.0,0.0,5.524635415776177,23.039052217935705
277,2023-05-10,19.41631763942497,0.0,0.0,0.0,0.0,0.0
278,2023-05-11,22.211222243617506,0.0,0.0,0.0,0.0,0.0
279,2023-05-12,25.006126847813757,0.0,0.0,0.0,0.0,0.0
280,2023-05-13,27.801031452006296,0.0,0.0,0.0,0.0,0.0
281,2023-05-14,30.59593605619512,0.0,0.0,0.0,0.0,0.0
282,2023-05-15,33.39084066038766,0.0,0.0,0.0,0.0,0.0
283,2023-05-16,36.18574526458391,0.0,0.0,0.0,0.0,0.0
284,2023-05-17,38.980649868776446,0.0,0.0,0.0,0.0,0.0
285,2023-05-18,40.899975208605596,0.0,0.0,0.0,0.0,0.0
286,2023-05-19,42.81930054843104,0.0,0.0,0.0,0.0,0.0
287,2023-05-20,44.73862588826018,0.0,0.0,0.0,0.0,0.0
288,2023-05-21,46.65795122808934,0.0,0.0,0.0,0.0,0.0
289,2023-05-22,48.57727656791848,0.0,0.0,0.0,0.0,0.0
290,2023-05-23,50.496601907743916,0.0,0.0,0.0,0.0,0.0
291,2023-05-24,52.415927247573066,0.0,0.0,0.0,0.0,0.0
292,2023-05-25,53.45967332303142,0.0,0.0,0.0,0.0,0.0
293,2023-05-26,54.503419398497165,0.0,0.0,0.0,0.0,0.0
294,2023-05-27,55.54716547395551,0.0,0.0,0.0,0.0,0.0
295,2023-05-28,56.59091154942127,0.0,0.0,0.0,0.0,0.0
296,2023-05-29,57.634657624879615,0.0,0.0,0.0,0.0,0.0
297,2023-05-30,58.67840370034538,0.0,0.0,0.0,0.0,0.0
298,2023-05-31,59.72214977580372,0.0,0.0,0.0,0.0,0.0
299,2023-06-01,59.722149775805576,0.0,0.0,0.0,0.0,0.0
300,2023-06-02,59.72214977580298,0.0,0.0,0.0,0.0,0.0
301,2023-06-03,59.72214977580558,0.0,0.0,0.0,0.0,0.0
