,date,0_4,5_12,13_17,18_49,50_64,65+
243,2023-04-06,105.71788068746382,6.2665584884471786,7.204350643109336,517.9752847946685,968.2167853171977,887.6714152116094
244,2023-04-07,93.5522543556364,5.222132073713955,6.003625535922782,517.3458460104218,980.699607587106,871.1306506559224
245,2023-04-08,81.38662802380904,4.1777056589687716,4.802900428739557,516.7164072261972,993.1824298570144,854.5898861002353
246,2023-04-09,69.22100169198995,3.1332792442235893,3.6021753215530046,516.0869684419725,1005.6652521269227,838.0491215445143
247,2023-04-10,57.05537536016255,2.088852829478406,2.401450214369779,515.457529657748,1018.148074396831,821.5083569888271
248,2023-04-11,44.889749028335146,1.044426414745183,1.2007251071832254,514.8280908735014,1030.630896666739,804.9675924331401
249,2023-04-12,32.72412269650774,0.0,0.0,514.1986520892768,1043.1137189366477,788.4268278774531
250,2023-04-13,31.11111736246587,0.0,0.0,507.04197510548784,1041.963727110862,777.9506503022063
251,2023-04-14,29.498112028415658,0.0,0.0,499.8852981216989,1040.8137352850658,767.4744727269764
252,2023-04-15,27.885106694373786,0.0,0.0,492.72862113791,1039.6637434592806,756.9982951517297
253,2023-04-16,26.27210136032358,0.0,0.0,485.571944154121,1038.5137516334948,746.522117576517
254,2023-04-17,24.659096026281702,0.0,0.0,478.41526717033213,1037.3637598077096,736.0459400012702
255,2023-04-18,23.0460906922315,0.0,0.0,471.25859018654313,1036.2137679819132,725.5697624260406
256,2023-04-19,21.433085358189626,0.0,0.0,464.10191320275425,1035.0637761561277,715.0935848507936
257,2023-04-20,21.865490300807974,0.0,0.0,448.0625838883022,1018.613191843979,710.4040558887317
258,2023-04-21,22.297895243426318,0.0,0.0,432.02325457387207,1002.1626075318196,705.7145269266357
259,2023-04-22,22.73030018604467,0.0,0.0,415.9839252594201,985.712023219671,701.0249979645738
260,2023-04-23,23.16270512867135,0.0,0.0,399.9445959449899,969.2614389075113,696.3354690024778
261,2023-04-24,23.595110071289703,0.0,0.0,383.90526663053794,952.8108545953628,691.6459400404158
262,2023-04-25,24.02751501390805,0.0,0.0,367.86593731610776,936.3602702832032,686.9564110783197
263,2023-04-26,24.4599199565264,0.0,0.0,351.82660800165576,919.9096859710545,682.2668821162579
264,2023-04-27,26.922042944787957,0.16833969056078582,0.7963727899976706,328.13442743875254,889.7380536586057,683.0286141032034
265,2023-04-28,29.384165933057847,0.336679381133531,1.592745579992013,304.4422468758275,859.5664213461678,683.7903460901828
266,2023-04-29,31.846288921319402,0.5050190716943168,2.3891183699896836,280.75006631292433,829.3947890337189,684.5520780771283
267,2023-04-30,34.30841190958096,0.673358762267062,3.1854911599873543,257.0578857499993,799.2231567212701,685.3138100640907
268,2023-05-01,36.770534897842516,0.8416984528278479,3.981863949985025,233.3657051870961,769.0515244088211,686.0755420510363
269,2023-05-02,39.232657886112406,1.0100381434005932,4.778236739979367,209.67352462417102,738.8798920963833,686.8372740380157
270,2023-05-03,41.69478087437396,1.178377833961379,5.574609529977038,185.98134406126783,708.7082597839344,687.5990060249611
271,2023-05-04,45.19632104056567,3.9912999198257344,18.88183732654093,176.7615435268421,693.7315470040828,686.7299021197707
272,2023-05-05,48.69786120674904,6.804222005690089,32.18906512310814,167.54174299241635,678.7548342242202,685.8607982145804
273,2023-05-06,52.199401372940756,9.617144091554442,45.49629291967204,158.32194245799062,663.7781214443685,684.99169430939
274,2023-05-07,55.70094153912412,12.430066177418798,58.80352071623593,149.10214192356486,648.801408664506,684.1225904041996
275,2023-05-08,59.20248170531583,15.242988263283152,72.11074851279982,139.8823413891391,633.8246958846543,683.2534864990091
276,2023-05-09,62.70402187149921,18.055910349147506,85.41797630936705,130.66254085471337,618.8479831047916,682.3843825938188
277,2023-05-10,66.20556203769091,20.86883243501186,98.72520410593093,121.44274032028763,603.87127032494,681.5152786886284
278,2023-05-11,69.21250679331438,23.872820984243706,112.93631934568505,118.13665820797608,594.2539135437031,678.9166415637872
279,2023-05-12,72.21945154894617,26.87680953346359,127.14743458543913,114.83057609566451,584.6365567624772,676.3180044389289
280,2023-05-13,75.2263963045696,29.88079808269543,141.35854982519322,111.52449398335297,575.0191999812404,673.7193673140875
281,2023-05-14,78.23334106020972,32.88478663191531,155.56966506494402,108.21841187104141,565.4018432000034,671.1207301892464
282,2023-05-15,81.2402858158332,35.88877518114715,169.7807803046981,104.91232975872984,555.7844864187665,668.5220930644052
283,2023-05-16,84.247230571465,38.89276373036704,183.99189554445223,101.6062476464183,546.1671296375406,665.9234559395469
284,2023-05-17,87.25417532708843,41.89675227959888,198.2030107842063,98.30016553410674,536.5497728563038,663.3248188147056
285,2023-05-18,89.63765601889516,43.95966037830385,207.96211080712914,93.88233634331084,523.4222022550636,660.5891030687235
286,2023-05-19,92.02113671069353,46.02256847699687,217.72121083005192,89.4645071525368,510.2946316538015,657.8533873227414
287,2023-05-20,94.40461740250022,48.08547657570184,227.48031085297472,85.0466779617409,497.16706105256134,655.1176715767592
288,2023-05-21,96.78809809429859,50.14838467440681,237.23941087590086,80.628848770945,484.0394904513322,652.381955830777
289,2023-05-22,99.1715787861053,52.211292773111786,246.99851089882367,76.21101958014913,470.911919850092,649.6462400847948
290,2023-05-23,101.55505947790368,54.2742008718048,256.7576109217465,71.79319038937508,457.7843492488299,646.9105243388127
291,2023-05-24,103.93854016971038,56.33710897050977,266.5167109446693,67.37536119857918,444.65677864758976,644.1748085928306
292,2023-05-25,105.69855679762532,57.45893661866397,271.82379575076413,61.84578492914606,428.0189942263135,641.3020142257416
293,2023-05-26,107.45857342554025,58.580764266830116,277.130880556859,56.316208659691085,411.38120980503714,638.4292198586697
294,2023-05-27,109.21859005345517,59.702591914984296,282.43796536295383,50.786632390257964,394.7434253837609,635.5564254915806
295,2023-05-28,110.97860668137011,60.824419563138484,287.745050169052,45.257056120824835,378.10564096248453,632.6836311245088
296,2023-05-29,112.73862330928505,61.94624721129268,293.05213497514677,39.72747985139171,361.4678565412083,629.8108367574198
297,2023-05-30,114.49863993719997,63.068074859458825,298.3592197812417,34.19790358193675,344.83007211993197,626.9380423903478
298,2023-05-31,116.25865656511492,64.18990250761301,303.6663045873365,28.668327312503624,328.19228769865566,624.065248023259
299,2023-06-01,116.25865656511213,64.18990250761301,303.66630458733704,28.668327312492696,328.1922876986484,624.0652480232675
300,2023-06-02,116.25865656511992,64.18990250761301,303.66630458733783,28.66832731250799,328.19228769866885,624.0652480232555
301,2023-06-03,116.25865656511701,64.18990250761301,303.666304587339,28.6683273124927,328.1922876986612,624.0652480232675
