,date,0_4,5_12,13_17,18_49,50_64,65+
244,2023-04-07,22.083627331994457,15.438911714990635,106.40315933672977,3503.734286880778,2921.52119803991,3290.733753046603
245,2023-04-08,17.666901865604114,12.35112937199864,110.2227992935356,3617.077260109551,2933.938511744053,3281.9303363659815
246,2023-04-09,13.250176399192396,9.263347028975977,114.04243925032439,3730.420233338257,2946.355825448229,3273.1269196853605
247,2023-04-10,8.833450932802059,6.175564685983986,117.86207920713024,3843.7632065670296,2958.773139152373,3264.3235030047395
248,2023-04-11,4.41672546639034,3.0877823429919924,121.68171916395316,3957.106179795802,2971.1904528565815,3255.52008632417
249,2023-04-12,0.0,0.0,125.501359120759,4070.449153024574,2983.607766560725,3246.716669643549
250,2023-04-13,0.0,0.0,124.9503480239565,4113.053307764902,2961.8076166549035,3230.2856373651016
251,2023-04-14,0.0,0.0,124.3993369271369,4155.6574625051635,2940.0074667490167,3213.854605086655
252,2023-04-15,0.0,0.0,123.84832583033437,4198.261617245492,2918.2073168431957,3197.4235728082085
253,2023-04-16,0.0,0.0,123.29731473353185,4240.865771985753,2896.407166937309,3180.9925405297618
254,2023-04-17,0.0,0.0,122.74630363672934,4283.469926726081,2874.6070170314874,3164.5615082513145
255,2023-04-18,0.0,0.0,122.19529253990974,4326.074081466343,2852.8068671256005,3148.1304759728678
256,2023-04-19,0.0,0.0,121.6442814431072,4368.678236206671,2831.006717219779,3131.6994436944215
257,2023-04-20,0.0,0.0,116.49911986605109,4336.725120151342,2764.584771826384,3102.1768476243387
258,2023-04-21,0.0,0.0,111.35395828899496,4304.772004096079,2698.1628264329233,3072.6542515542046
259,2023-04-22,0.0,0.0,106.20879671193883,4272.8188880407515,2631.740881039528,3043.131655484122
260,2023-04-23,0.0,0.0,101.06363513489977,4240.865771985424,2565.318935646198,3013.6090594140915
261,2023-04-24,0.0,0.0,95.91847355784364,4208.912655930095,2498.896990252803,2984.086463344009
262,2023-04-25,0.0,0.0,90.77331198078751,4176.959539874833,2432.4750448593427,2954.5638672738746
263,2023-04-26,0.0,0.0,85.62815040373138,4145.0064238195055,2366.053099465947,2925.041271203792
264,2023-04-27,3.91201953235111,0.0,76.43816023438822,4044.2410609146687,2260.801044765444,2883.8311413079973
265,2023-04-28,7.824039064680842,0.0,67.24817006504507,3943.475698009766,2155.5489900649413,2842.6210114122546
266,2023-04-29,11.736058597031953,0.0,58.05817989570191,3842.7103351049295,2050.2969353644385,2801.4108815164595
267,2023-04-30,15.648078129383062,0.0,48.86818972634169,3741.944972200093,1945.0448806638706,2760.200751620613
268,2023-05-01,19.560097661734172,0.0,39.67819955699853,3641.179609295257,1839.7928259633677,2718.9906217248185
269,2023-05-02,23.472117194063905,0.0,30.488209387655363,3540.414246390354,1734.5407712628646,2677.780491829076
270,2023-05-03,27.384136726415015,0.0,21.298219218312205,3439.6488834855177,1629.2887165623617,2636.570361933281
271,2023-05-04,92.75318965596985,0.0,18.25561647283172,3382.262908014821,1586.9693832324958,2609.186659058152
272,2023-05-05,158.12224258556742,0.0,15.2130137273683,3324.876932544256,1544.6500499026952,2581.8029561829712
273,2023-05-06,223.4912955151223,0.0,12.170410981887812,3267.4909570735595,1502.330716572829,2554.419253307842
274,2023-05-07,288.8603484446771,0.0,9.127808236424395,3210.104981602995,1460.0113832430932,2527.035550432765
275,2023-05-08,354.22940137423194,0.0,6.085205490943906,3152.719006132298,1417.6920499132273,2499.6518475576368
276,2023-05-09,419.5984543038295,0.0,3.042602745480488,3095.333030661733,1375.3727165834262,2472.268144682456
277,2023-05-10,484.9675072333843,0.0,0.0,3037.9470551910367,1333.0533832535605,2444.8844418073268
278,2023-05-11,554.7767235854678,0.0,0.0,3004.4609949860683,1307.7089749904212,2422.145960939662
279,2023-05-12,624.58593993753,0.0,0.0,2970.9749347811003,1282.3645667272817,2399.4074800719973
280,2023-05-13,694.3951562896135,0.0,0.0,2937.488874576132,1257.0201584641422,2376.668999204333
281,2023-05-14,764.2043726416969,0.0,0.0,2904.0028143710974,1231.6757502008732,2353.9305183366682
282,2023-05-15,834.0135889937803,0.0,0.0,2870.516754166129,1206.3313419377337,2331.192037469004
283,2023-05-16,903.8228053458425,0.0,0.0,2837.030693961161,1180.9869336745942,2308.453556601339
284,2023-05-17,973.632021697926,0.0,0.0,2803.5446337561925,1155.642525411455,2285.715075733675
285,2023-05-18,1021.57161781038,0.0,0.0,2763.8653592654155,1113.435475885479,2259.6794919022955
286,2023-05-19,1069.5112139228338,0.0,0.0,2724.186084774506,1071.228426359438,2233.64390807102
287,2023-05-20,1117.4508100352878,0.0,0.0,2684.506810283729,1029.0213768334618,2207.6083242396408
288,2023-05-21,1165.3904061477417,0.0,0.0,2644.827535792952,986.8143273074857,2181.572740408262
289,2023-05-22,1213.3300022601957,0.0,0.0,2605.148261302175,944.6072777815097,2155.5371565768824
290,2023-05-23,1261.2695983726494,0.0,0.0,2565.4689868112655,902.4002282554685,2129.501572745607
291,2023-05-24,1309.2091944851034,0.0,0.0,2525.7897123204884,860.1931787294925,2103.4659889142276
292,2023-05-25,1335.2791703580347,0.0,0.0,2479.9172235437704,801.1234879403547,2074.1333021191335
293,2023-05-26,1361.3491462309662,0.0,0.0,2434.0447347671843,742.053797151282,2044.8006153240392
294,2023-05-27,1387.4191221038975,0.0,0.0,2388.1722459904663,682.9841063621442,2015.467928528945
295,2023-05-28,1413.4890979768077,0.0,0.0,2342.299757213748,623.9144155730064,1986.1352417339028
296,2023-05-29,1439.559073849739,0.0,0.0,2296.4272684370303,564.8447247838686,1956.802554938809
297,2023-05-30,1465.6290497226703,0.0,0.0,2250.5547796604437,505.7750339947958,1927.4698681437146
298,2023-05-31,1491.6990255956018,0.0,0.0,2204.6822908837253,446.7053432056581,1898.1371813486203
299,2023-06-01,1491.6990255955982,0.0,0.0,2204.6822908837476,446.7053432056473,1898.1371813486464
300,2023-06-02,1491.6990255955932,0.0,0.0,2204.682290883686,446.7053432056321,1898.13718134861
301,2023-06-03,1491.6990255955857,0.0,0.0,2204.682290883709,446.7053432056094,1898.1371813486464
