,date,0_4,5_12,13_17,18_49,50_64,65+
252,2023-04-15,0.0,0.0,0.0,1260.4073037426763,1065.4833053782872,409.45991678845047
253,2023-04-16,0.0,0.0,0.0,1266.2724414878735,1074.118150324117,394.369955462593
254,2023-04-17,0.0,0.0,0.0,1272.137579233035,1082.752995269947,379.27999413671137
255,2023-04-18,0.0,0.0,0.0,1278.0027169781608,1091.3878402157939,364.1900328108296
256,2023-04-19,0.0,0.0,0.0,1283.8678547233226,1100.0226851616237,349.1000714849479
257,2023-04-20,0.0,0.0,0.0,1251.0473526758199,1093.5465514522427,347.5323992549332
258,2023-04-21,0.0,0.0,0.0,1218.2268506282815,1087.070417742845,345.9647270249427
259,2023-04-22,0.0,0.0,0.0,1185.4063485807785,1080.5942840334642,344.39705479492795
260,2023-04-23,0.0,0.0,0.0,1152.5858465332044,1074.1181503240834,342.8293825649375
261,2023-04-24,0.0,0.0,0.0,1119.765344485702,1067.6420166147025,341.26171033492267
262,2023-04-25,0.0,0.0,0.0,1086.9448424381635,1061.1658829053047,339.69403810493225
263,2023-04-26,0.0,0.0,0.0,1054.1243403906608,1054.6897491959237,338.1263658749175
264,2023-04-27,0.0,0.0,0.0,986.6385999941601,1034.228951622362,349.2614570946191
265,2023-04-28,0.0,0.0,0.0,919.1528595976952,1013.7681540488339,360.396548314345
266,2023-04-29,0.0,0.0,0.0,851.6671192011945,993.3073564752722,371.5316395340467
267,2023-04-30,0.0,0.0,0.0,784.1813788047298,972.8465589017272,382.666730753724
268,2023-05-01,0.0,0.0,0.0,716.6956384082292,952.3857613281654,393.8018219734256
269,2023-05-02,0.0,0.0,0.0,649.2098980117643,931.9249637546374,404.9369131931515
270,2023-05-03,0.0,0.0,0.0,581.7241576152636,911.4641661810755,416.0720044128531
271,2023-05-04,0.0,0.0,0.0,554.3536191156574,899.197350796044,422.8339077100153
272,2023-05-05,0.0,0.0,0.0,526.9830806160155,886.9305354110126,429.59581100715315
273,2023-05-06,0.0,0.0,0.0,499.6125421164093,874.663720025981,436.35771430431527
274,2023-05-07,0.0,0.0,0.0,472.2420036168032,862.3969046409493,443.1196176014531
275,2023-05-08,0.0,0.0,0.0,444.8714651171971,850.1300892559178,449.8815208986153
276,2023-05-09,0.0,0.0,0.0,417.5009266175552,837.8632738708864,456.64342419575314
277,2023-05-10,0.0,0.0,0.0,390.130388117949,825.5964584858548,463.4053274929153
278,2023-05-11,0.0,0.0,0.0,380.5814548392989,818.1303819945664,466.0850223961641
279,2023-05-12,0.0,0.0,0.0,371.0325215606843,810.6643055032612,468.7647172994373
280,2023-05-13,0.0,0.0,0.0,361.48358828203413,803.198229011973,471.44441220268607
281,2023-05-14,0.0,0.0,0.0,351.93465500341955,795.7321525206507,474.1241071059592
282,2023-05-15,0.0,0.0,0.0,342.38572172476927,788.2660760293626,476.80380200920797
283,2023-05-16,0.0,0.0,0.0,332.83678844615474,780.7999995380575,479.48349691248114
284,2023-05-17,0.0,0.0,0.0,323.28785516750446,773.3339230467691,482.16319181572993
285,2023-05-18,0.0,0.0,0.0,309.3493504281253,764.8254237781122,484.7226334834089
286,2023-05-19,0.0,0.0,0.0,295.4108456887104,756.3169245094384,487.2820751510635
287,2023-05-20,0.0,0.0,0.0,281.47234094933117,747.8084252407814,489.84151681874255
288,2023-05-21,0.0,0.0,0.0,267.5338362098806,739.2999259721245,492.40095848642153
289,2023-05-22,0.0,0.0,0.0,253.5953314705014,730.7914267034674,494.9604001541005
290,2023-05-23,0.0,0.0,0.0,239.6568267310865,722.2829274347935,497.5198418217551
291,2023-05-24,0.0,0.0,0.0,225.71832199170734,713.7744281661368,500.07928348943415
292,2023-05-25,0.0,0.0,0.0,207.3902457914207,704.2235061201111,502.5184719215919
293,2023-05-26,0.0,0.0,0.0,189.0621695911698,694.6725840740854,504.95766035374965
294,2023-05-27,0.0,0.0,0.0,170.73409339088315,685.1216620280599,507.3968487859073
295,2023-05-28,0.0,0.0,0.0,152.40601719059651,675.5707399820511,509.8360372180651
296,2023-05-29,0.0,0.0,0.0,134.07794099030986,666.0198179360256,512.2752256502229
297,2023-05-30,0.0,0.0,0.0,115.74986479005894,656.4688958899998,514.7144140823806
298,2023-05-31,0.0,0.0,0.0,97.42178858977229,646.9179738439743,517.1536025145383
299,2023-06-01,0.0,0.0,0.0,97.42178858976635,646.9179738439688,517.1536025145383
300,2023-06-02,0.0,0.0,0.0,97.42178858975802,646.9179738439846,517.1536025145383
301,2023-06-03,0.0,0.0,0.0,97.42178858974552,646.9179738439786,517.1536025145383
