,date,0_4,5_12,13_17,18_49,50_64,65+
249,2023-04-12,10.802074632616115,15.541173724101524,0.0,269.9309350868315,133.01340652761348,199.0833961673035
250,2023-04-13,11.01865588863031,15.315937164750855,0.0,265.33515853992844,131.81944187267297,199.61278568379782
251,2023-04-14,11.235237144644506,15.09070060539562,0.0,260.7393819930297,130.6254772177257,200.1421752002921
252,2023-04-15,11.451818400658702,14.86546404604495,0.0,256.1436054461266,129.43151256278742,200.67156471678638
253,2023-04-16,11.668399656674492,14.640227486689714,0.0,251.54782889923223,128.23754790784466,201.200954233285
254,2023-04-17,11.884980912688688,14.414990927339044,0.0,246.95205235232916,127.04358325290187,201.7303437497793
255,2023-04-18,12.101562168702886,14.18975436798381,0.0,242.3562758054304,125.8496185979591,202.25973326627357
256,2023-04-19,12.318143424717082,13.964517808633138,0.0,237.76049925852737,124.65565394301633,202.78912278276786
257,2023-04-20,11.898016342721093,13.571296618851315,0.0,228.63412783613413,122.61327408384602,197.36292776031692
258,2023-04-21,11.477889260725105,13.178075429074058,0.0,219.50775641374514,120.57089422467571,191.93673273787456
259,2023-04-22,11.057762178729117,12.784854239292233,0.0,210.3813849913519,118.52851436550542,186.51053771542362
260,2023-04-23,10.637635096733128,12.391633049512693,0.0,201.25501356895435,116.4861345063306,181.08434269297265
261,2023-04-24,10.217508014737142,11.998411859730869,0.0,192.1286421465611,114.4437546471603,175.65814767052166
262,2023-04-25,9.797380932741154,11.605190669953611,0.0,183.00227072417212,112.40137478799,170.23195264807936
263,2023-04-26,9.377253850745166,11.211969480171788,0.0,173.87589930177882,110.35899492881968,164.80575762562836
264,2023-04-27,8.38459255234132,10.67851533838481,0.04471638509315379,160.88363962924382,107.58346110679993,154.05561081047642
265,2023-04-28,7.391931253939066,10.145061196595549,0.08943277018630758,147.89137995670453,104.80792728478019,143.30546399532014
266,2023-04-29,6.399269955535219,9.611607054808571,0.13414915527946136,134.89912028416956,102.03239346276044,132.55531718016817
267,2023-04-30,5.406608657132964,9.078152913021594,0.1788655403732505,121.90686061163458,99.25685964074522,121.80517036502056
268,2023-05-01,4.413947358729118,8.544698771234616,0.22358192546640432,108.91460093909957,96.48132581872545,111.0550235498686
269,2023-05-02,3.4212860603268638,8.011244629445354,0.2682983105595581,95.92234126656028,93.70579199670568,100.30487673471234
270,2023-05-03,2.4286247619230177,7.4777904876583765,0.3130146956527119,82.9300815940253,90.93025817468595,89.55472991956037
271,2023-05-04,2.0816783673628136,7.277015111807957,1.0602164209521945,78.0261450757123,89.43206079208913,85.21014670507203
272,2023-05-05,1.7347319728026103,7.076239735959821,1.807418146251677,73.12220855739497,87.93386340950134,80.86556349058374
273,2023-05-06,1.3877855782424064,6.875464360109403,2.554619871551159,68.21827203908197,86.43566602690453,76.5209802760954
274,2023-05-07,1.0408391836806112,6.674688984261267,3.301821596850642,63.314335520768964,84.9374686443077,72.17639706160277
275,2023-05-08,0.6938927891204074,6.4739136084108475,4.049023322150125,58.410399002455954,83.43927126171087,67.83181384711445
276,2023-05-09,0.3469463945602037,6.273138232562711,4.796225047449607,53.50646248413865,81.9410738791231,63.48723063262612
277,2023-05-10,0.0,6.072362856712293,5.543426772749089,48.60252596582564,80.44287649652628,59.142647418137805
278,2023-05-11,0.0,5.949936369031268,6.341381838064542,47.15060890325599,79.27326662895932,57.65703616617224
279,2023-05-12,0.0,5.827509881350243,7.139336903379994,45.69869184069064,78.10365676138787,56.17142491420237
280,2023-05-13,0.0,5.705083393669216,7.937291968695445,44.246774778120994,76.93404689382092,54.685813662236804
281,2023-05-14,0.0,5.582656905985907,8.735247034009625,42.79485771555135,75.76443702625849,53.20020241027124
282,2023-05-15,0.0,5.4602304183048815,9.533202099325079,41.34294065298171,74.59482715869154,51.71459115830567
283,2023-05-16,0.0,5.337803930623855,10.33115716464053,39.89102359041636,73.42521729112008,50.22897990633581
284,2023-05-17,0.0,5.21537744294283,11.12911222995598,38.43910652784671,72.25560742355314,48.743368654370244
285,2023-05-18,0.0,5.004625601251454,11.67708634492321,36.64057298876129,70.73663911170098,46.62133435130042
286,2023-05-19,0.0,4.7938737595555105,12.225060459890436,34.84203944967588,69.21767079984883,44.49930004823489
287,2023-05-20,0.0,4.583121917864134,12.773034574857663,33.043505910590454,67.69870248799667,42.37726574516507
288,2023-05-21,0.0,4.372370076172758,13.321008689825527,31.244972371500747,66.1797341761445,40.255231442095244
289,2023-05-22,0.0,4.161618234481382,13.868982804792754,29.44643883241533,64.66076586429236,38.13319713902541
290,2023-05-23,0.0,3.950866392785439,14.416956919759981,27.64790529332991,63.14179755244019,36.01116283595991
291,2023-05-24,0.0,3.7401145510940625,14.964931034727208,25.84937175424449,61.62282924058804,33.889128532890076
292,2023-05-25,0.0,3.441037355392336,15.262924199348118,23.704221738651892,59.754502484437104,31.130671178703054
293,2023-05-26,0.0,3.1419601596928923,15.560917363969027,21.559071723059297,57.88617572829071,28.372213824511707
294,2023-05-27,0.0,2.8428829639911655,15.858910528589936,19.413921707466702,56.017848972139795,25.61375647032468
295,2023-05-28,0.0,2.543805768291722,16.15690369321148,17.2687716918784,54.14952221598887,22.85529911613765
296,2023-05-29,0.0,2.2447285725899953,16.454896857832388,15.123621676285808,52.28119545983795,20.09684176195062
297,2023-05-30,0.0,1.9456513768905517,16.7528900224533,12.97847166069321,50.41286870369155,17.338384407759282
298,2023-05-31,0.0,1.646574181188825,17.05088318707421,10.833321645100613,48.54454194754063,14.579927053572252
299,2023-06-01,0.0,1.6465741811892054,17.050883187074312,10.833321645100613,48.544541947542896,14.579927053570817
300,2023-06-02,0.0,1.6465741811897385,17.05088318707446,10.833321645100613,48.54454194753973,14.579927053574838
301,2023-06-03,0.0,1.6465741811905374,17.050883187074685,10.833321645100613,48.544541947542896,14.57992705357333
