,date,0_4,5_12,13_17,18_49,50_64,65+
244,2023-04-07,64.65651688471713,209.55407311838485,0.0,79.0955292000074,3347.6740692793564,1888.6154447812955
245,2023-04-08,61.64538871001179,206.2238644106603,0.0,63.27642336000593,3880.6607216593557,1996.94212690059
246,2023-04-09,58.63426053532167,202.89365570291383,0.0,47.457317520004445,4413.647374039356,2105.26880901982
247,2023-04-10,55.62313236061633,199.56344699518928,0.0,31.638211680002964,4946.634026419356,2213.595491139114
248,2023-04-11,52.61200418592622,196.23323828746467,0.0,15.819105840001482,5479.620678799313,2321.922173258344
249,2023-04-12,49.600876011220876,192.9030295797401,0.0,0.0,6012.607331179314,2430.248855377639
250,2023-04-13,48.76759266284949,189.38384815208815,0.0,0.0,6203.3276804879415,2464.3348015414163
251,2023-04-14,47.93430931447809,185.86466672443618,0.0,0.0,6394.048029796571,2498.4207477051946
252,2023-04-15,47.101025966106704,182.34548529678423,0.0,0.0,6584.768379105201,2532.506693868973
253,2023-04-16,46.26774261775055,178.8263038691323,0.0,0.0,6775.488728413872,2566.5926400327835
254,2023-04-17,45.434459269379154,175.30712244148035,0.0,0.0,6966.209077722501,2600.678586196561
255,2023-04-18,44.601175921007766,171.78794101382843,0.0,0.0,7156.92942703113,2634.764532360339
256,2023-04-19,43.76789257263637,168.26875958617646,0.0,0.0,7347.64977633976,2668.850478524117
257,2023-04-20,45.60582780579488,164.51669849500345,0.0,0.0,7119.839914810608,2610.9761970117397
258,2023-04-21,47.4437630389686,160.7646374038086,0.0,0.0,6892.030053281498,2553.101915499362
259,2023-04-22,49.28169827212709,157.01257631263556,0.0,0.0,6664.220191752346,2495.2276339869836
260,2023-04-23,51.11963350528559,153.26051522146255,0.0,0.0,6436.410330223236,2437.3533524746063
261,2023-04-24,52.95756873844409,149.50845413028952,0.0,0.0,6208.600468694084,2379.479070962229
262,2023-04-25,54.795503971617805,145.75639303909466,0.0,0.0,5980.790607164974,2321.604789449851
263,2023-04-26,56.633439204776316,142.00433194792163,0.0,0.0,5752.980745635822,2263.7305079374732
264,2023-04-27,61.628675110469224,138.1537113738907,1.1122886402577958,43.58037732284405,5146.850887270946,2122.755693464774
265,2023-04-28,66.6239110161317,134.30309079983795,2.2245772805216704,87.16075464573052,4540.721028906029,1981.7808789921078
266,2023-04-29,71.61914692182462,130.45247022580705,3.336865920779466,130.74113196857456,3934.5911705411527,1840.806064519409
267,2023-04-30,76.61438282748709,126.60184965177613,4.449154561043341,174.32150929146104,3328.4613121761936,1699.831250046742
268,2023-05-01,81.60961873318,122.75122907774521,5.561443201301136,217.90188661430506,2722.3314538113177,1558.8564355740434
269,2023-05-02,86.60485463884245,118.90060850369248,6.67373184156501,261.48226393719153,2116.2015954464005,1417.8816211013766
270,2023-05-03,91.60009054453539,115.04998792966157,7.786020481822805,305.06264126003555,1510.0717370815248,1276.9068066286777
271,2023-05-04,105.91095892261781,113.16309990371828,26.372138060611746,1033.281907131887,1294.3472032127177,1219.1617309104006
272,2023-05-05,120.2218273007002,111.27621187779685,44.95825563940069,1761.5011730037388,1078.6226693439523,1161.4166551921555
273,2023-05-06,134.53269567878257,109.38932385185356,63.54437321818963,2489.72043887559,862.8981354751451,1103.6715794738784
274,2023-05-07,148.84356405688024,107.50243582593214,82.13049079697248,3217.9397047474413,647.1736016063796,1045.9265037556013
275,2023-05-08,163.15443243496264,105.61554779998887,100.71660837576142,3946.1589706192935,431.44906773757253,988.181428037324
276,2023-05-09,177.465300813045,103.72865977406742,119.30272595455037,4674.378236491145,215.72453386880716,930.4363523190792
277,2023-05-10,191.77616919112742,101.84177174812416,137.88884353333933,5402.597502362996,0.0,872.691276600802
278,2023-05-11,206.01608297488863,100.1616220506896,157.73741476168993,6180.280733260305,0.0,852.6171215383854
279,2023-05-12,220.25599675866502,98.4814723532332,177.5859859900345,6957.9639641575295,0.0,832.5429664759041
280,2023-05-13,234.4959105424262,96.80132265579864,197.43455721838512,7735.6471950548375,0.0,812.4688114134875
281,2023-05-14,248.73582432617215,95.12117295834221,217.28312844672965,8513.330425952061,0.0,792.3946563510062
282,2023-05-15,262.97573810993333,93.44102326090766,237.13169967508026,9291.01365684937,0.0,772.3205012885895
283,2023-05-16,277.2156518937098,91.76087356345126,256.9802709034248,10068.696887746595,0.0,752.2463462261084
284,2023-05-17,291.45556567747093,90.0807238660167,276.8288421317755,10846.380118643903,0.0,732.1721911636917
285,2023-05-18,302.04931976846285,87.73064750642935,290.45931297530655,11380.433098191123,0.0,701.2971711366127
286,2023-05-19,312.6430738594395,85.38057114686384,304.0897838188436,11914.486077738384,0.0,670.4221511095983
287,2023-05-20,323.2368279504314,83.03049478727648,317.72025466237477,12448.5390572856,0.0,639.5471310825193
288,2023-05-21,333.8305820414233,80.68041842771098,331.350725505918,12982.592036832863,0.0,608.6721110554726
289,2023-05-22,344.4243361324152,78.33034206812363,344.981196349449,13516.64501638008,0.0,577.7970910283935
290,2023-05-23,355.0180902233919,75.98026570855812,358.6116671929862,14050.697995927343,0.0,546.9220710013791
291,2023-05-24,365.61184431438375,73.63018934897079,372.24213803651725,14584.75097547456,0.0,516.0470509743001
292,2023-05-25,372.5594387125607,70.61018632725248,379.654508495241,14875.173703671433,0.0,474.3711659826555
293,2023-05-26,379.50703311075296,67.59018330555604,387.06687895395856,15165.596431868351,0.0,432.6952809909465
294,2023-05-27,386.45462750892983,64.57018028383774,394.4792494126823,15456.019160065223,0.0,391.019395999302
295,2023-05-28,393.40222190712205,61.55017726209761,401.89161987139386,15746.441888262141,0.0,349.3435110076574
296,2023-05-29,400.34981630529904,58.53017424037931,409.30399033011753,16036.864616459015,0.0,307.6676260160129
297,2023-05-30,407.29741070349115,55.51017121868286,416.7163607888352,16327.287344655933,0.0,265.9917410243038
298,2023-05-31,414.24500510166814,52.49016819696457,424.1287312475589,16617.710072852806,0.0,224.31585603265924
299,2023-06-01,414.24500510166814,52.490168196971844,424.1287312475579,16617.710072852828,0.0,224.3158560326485
300,2023-06-02,414.24500510166814,52.49016819695146,424.1287312475565,16617.7100728528,0.0,224.3158560326786
301,2023-06-03,414.24500510166814,52.490168196959104,424.12873124755436,16617.710072852828,0.0,224.3158560326673
